1.15145228953398 0.54731416269276
1.16586936142105 0.544496096708215
1.18020236769912 0.541788929384801
1.19445357190445 0.539191143469896
1.20862527348901 0.536701247039093
1.22271980716261 0.534317775983071
1.23673954218807 0.532039296396456
1.25068688162753 0.52986440686953
1.26456426153901 0.527791740683604
1.27837415012182 0.525819967910807
1.29211904681012 0.523947797419031
1.30580148131412 0.522173978782691
1.31942401260852 0.520497304099925
1.33298922786822 0.518916609716832
1.34649974135165 0.517430777859255
1.35995819323231 0.516038738172632
1.37336724837936 0.514739469170351
1.38672959508862 0.513531999591049
1.40004794376547 0.512415409665251
1.41332502556156 0.511388832291721
1.42656359096746 0.51045145412391
1.43976640836388 0.509602516566831
1.45293626253404 0.508841316684747
1.46607595314048 0.508167208020016
1.4791882931694 0.507579601323473
1.49227610734636 0.507077965196753
1.50534223052677 0.506661826646951
1.51838950606553 0.50633077155409
1.53142078416955 0.506084445051853
1.54443892023774 0.505922551822106
1.55744677319255 0.505844856303751
1.57044720380764 0.505851182816509
1.58344307303606 0.50594141560025
1.59643724034339 0.506115498770541
1.60943256205017 0.506373436191103
1.6224318896881 0.506715291263914
1.6354380683741 0.507141186637708
1.64845393520631 0.507651303835656
1.6614823176861 0.508245882803014
1.67452603216965 0.508925221375547
1.68758788235273 0.50968967466953
1.70067065779194 0.510539654394124
1.7137771324654 0.511475628086901
1.72691006337571 0.512498118273281
1.74007218919758 0.513607701550605
1.75326622897238 0.51480500759752
1.76649488085142 0.516090718109311
1.77976082088963 0.517465565659754
1.79306670189081 0.518930332490006
1.80641515230546 0.520485849224952
1.81980877518196 0.522132993517382
1.83325014717133 0.523872688620274
1.84674181758577 0.525705901887352
1.86028630751084 0.527633643202042
1.87388610897084 0.529656963334798
1.88754368414669 0.531776952228731
1.90126146464558 0.53399473721333
1.9150418508211 0.53631148114601
1.92888721114278 0.538728380481098
1.94279988161341 0.54124666326579
1.95678216523272 0.54386758706254
1.9708363315055 0.54659243679723
1.98496461599239 0.549422522532424
1.99916921990136 0.552359177164928
2.0134523097178 0.555403754046813
2.02781601687104 0.558557624529024
2.04226243743517 0.561822175426626
2.05679363186189 0.565198806404747
2.07141162474306 0.568688927284213
2.08611840460071 0.572293955265895
2.10091592370208 0.576015312072765
2.11580609789754 0.579854421008699
2.13079080647889 0.583812703933068
2.14587189205578 0.587891578150208
2.16105116044803 0.59209245321294
2.17633038059153 0.596416727639337
2.19171128445538 0.60086578554206
2.20719556696829 0.605440993169683
2.22278488595183 0.610143695359505
2.23848086205849 0.614975211901554
2.25428507871256 0.619936833813563
2.27019908205157 0.62502981952692
2.28622438086644 0.630255390983761
2.30236244653831 0.635614729645584
2.31861471297016 0.641108972413978
2.33498257651131 0.646739207464316
2.35146739587301 0.652506469993527
2.36807049203334 0.658411737883326
2.38479314812969 0.664455927280602
2.40163660933708 0.670639888096999
2.4186020827308 0.676964399430045
2.43569073713178 0.683430164908579
2.45290370293305 0.690037807965614
2.47024207190596 0.696787867042193
2.4877068969848 0.703680790726235
2.5052991920283 0.710716932830835
2.52301993155696 0.717896547416981
2.54087005046492 0.725219783766173
2.5588504437053 0.732686681308957
2.57696196594798 0.740297164515981
2.59520543120899 0.748051037758769
2.61358161245064 0.755947980148024
2.63209124115169 0.763987540357943
2.6507350068471 0.772169131445685
2.66951355663692 0.780492025675851
2.68842749466395 0.788955349360541
2.70747738156029 0.797558077726331
2.72666373386263 0.806299029820247
2.74598702339682 0.815176863467635
2.76544767663189 0.824190070295605
2.78504607400463 0.83333697083656
2.80478254921529 0.842615709727153
2.82465738849595 0.852024251018813
2.84467082985281 0.861560373616864
2.86482306228427 0.871221666866047
2.8851142249769 0.881005526301087
2.90554440648165 0.890909149581748
2.926113643873 0.900929532632571
2.94682192189411 0.911063466008243
2.96766917209145 0.921307531506225
2.98865527194257 0.931658099048902
3.00978004398115 0.942111323858092
3.03104325492385 0.952663143945236
3.05244461480375 0.963309277941012
3.07398377611556 0.974045223288384
3.09566033297814 0.98486625482333
3.11747382032022 0.995767423767505
3.13942371309535 1.00674355715706
3.16150942553267 1.01778925773153
3.1837303104301 1.02889890430646
3.2060856584968 1.04006665265256
3.22857469775214 1.05128643690377
3.25119659298817 1.06255197151537
3.27395044530299 1.07385675379215
3.29683529171225 1.08519406700539
3.31985010484596 1.09655698411544
3.34299379273775 1.10793837211537
3.36626519871345 1.11933089700838
3.38966310138553 1.13072702943009
3.41318621475979 1.14211905092367
3.43683318845983 1.15349906087353
3.46060260807491 1.16485898409993
3.48449299563547 1.17619057911421
3.50850281022052 1.18748544703051
3.53263044869985 1.19873504112711
3.55687424661355 1.2099306770462
3.58123247918987 1.22106354361811
3.60570336250215 1.23212471429164
3.63028505476374 1.24310515914892
3.65497565775933 1.25399575747943
3.67977321840959 1.26478731088416
3.70467573046509 1.27547055687754
3.72968113632411 1.2860361829513
3.75478732896792 1.2964748410614
3.77999215400591 1.30677716249615
3.80529341182181 1.31693377308104
3.83068885981128 1.32693530867333
3.85617621469999 1.33677243089762
3.88175315493064 1.34643584307178
3.9074173231062 1.35591630627135
3.93316632847643 1.36520465547958
3.95899774945366 1.37429181577011
3.98490913614369 1.3831688184686
4.01089801287722 1.39182681724058
4.03696188072712 1.40025710405321
4.06309821999676 1.40845112495967
4.08930449266477 1.41640049565682
4.11557814477202 1.42409701676809
4.14191660873682 1.4315326888061
4.1683173055852 1.43869972677191
4.19477764708347 1.44559057435025
4.22129503776171 1.45219791766315
4.24786687681708 1.45851469854749
4.27449055988758 1.46453412732493
4.30116348068773 1.47024969503596
4.3278830324989 1.47565518511322
4.35464660950854 1.48074468447203
4.38145160799379 1.48551259399968
4.40829542734636 1.48995363842767
4.43517547093722 1.49406287557417
4.4620891468208 1.49783570494664
4.48903386828004 1.50126787569691
4.51600705421507 1.50435549392364
4.54300612937949 1.50709502931868
4.57002852446985 1.50948332115607
4.59707167607482 1.51151758362352
4.62413302649237 1.51319541049797
4.6512100234236 1.51451477916734
4.6783001195537 1.51547405400183
4.705400772031 1.51607198907824
4.73250944185604 1.51630773026141
4.75962359319353 1.51618081664692
4.78674069262036 1.51569118136901
4.81385820832386 1.51483915177774
4.84097360926437 1.51362544898892
4.86808436431706 1.51205118680998
4.89518794140769 1.51011787004467
4.92228180665728 1.50782739217874
4.94936342355069 1.50518203244872
4.97643025214373 1.50218445229509
5.00347974832339 1.49883769120117
5.03050936313522 1.49514516191876
5.05751654219134 1.4911106450814
5.08449872517226 1.48673828320644
5.1114533454345 1.48203257408723
5.1383778297355 1.47699836357742
5.1652695980863 1.47164083776994
5.19212606374131 1.46596551457435
5.21894463333348 1.45997823469747
5.24572270716204 1.45368515203346
5.27245767963841 1.44709272347165
5.29914693989491 1.44020769813193
5.32578787255918 1.43303710604009
5.35237785869598 1.42558824625756
5.37891427691637 1.41786867448292
5.40539450465308 1.40988619014491
5.43181591959894 1.40164882300997
5.45817590130426 1.39316481932992
5.48447183292719 1.38444262755865
5.51070110312983 1.3754908836696
5.53686110811166 1.36631839610883
5.56294925377026 1.35693413042144
5.58896295797849 1.34734719359181
5.61489965296587 1.33756681814081
5.6407567877912 1.32760234602545
5.66653183089255 1.31746321238872
5.69222227270006 1.30715892920908
5.71782562829643 1.29669906890064
5.74333944010977 1.28609324791627
5.76876128062304 1.2753511104065
5.79408875508446 1.26448231198757
5.81931950420328 1.25349650367192
5.8444512068156 1.2424033160138
5.86948158250545 1.23121234352193
5.8944083941668 1.21993312938961
5.91922945049283 1.2085751505912
5.94394260837999 1.19714780339153
5.96854577523484 1.1856603893124
5.99303691117313 1.17412210159764
6.01741403110143 1.16254201221477
6.04167520667297 1.15092905942838
6.06581856811063 1.13929203597643
6.0898423058911 1.12763957787697
6.11374467228571 1.11598015388916
6.13752398275463 1.10432205564816
6.16117861719246 1.09267338848979
6.18470702102424 1.08104206297677
6.20810770615257 1.06943578713428
6.23137925175701 1.0578620593991
6.25452030494856 1.04632816228252
6.2775295812826 1.03484115674393
6.30040586513473 1.02340787726843
6.32314800994478 1.01203492763895
6.34575493833475 1.00072867738991
6.36822564210723 0.989495258927494
6.39055918213133 0.978340565298514
6.4127546881234 0.967270248588059
6.43481135833037 0.956289718924144
6.45672845912352 0.945404144065875
6.47850532451068 0.934618449550324
6.50014135557521 0.923937319372166
6.5216360198494 0.913365197169268
6.54298885063073 0.902906287886744
6.56419944624837 0.892564559891586
6.58526746928777 0.882343747509759
6.60619264578068 0.872247353957605
6.62697476436734 0.862278654639557
6.64761367543791 0.852440700784442
6.66810929025913 0.842736323393123
6.68846158009226 0.833168137470762
6.70867057530782 0.823738546517687
6.72873636450219 0.814449747253577
6.74865909362067 0.805303734550553
6.76843896509134 0.796302306551647
6.78807623697347 0.787447069952084
6.80757122212381 0.7787394454218
6.82692428738385 0.770180673148649
6.84613585279051 0.761771818482774
6.86520639081252 0.753513777663676
6.88413642561428 0.745407283612553
6.90292653234857 0.73745291177351
6.9215773364794 0.729651085988288
6.94008951313565 0.722002084390125
6.95846378649599 0.714506045303389
6.97670092920541 0.707162973136534
6.99480176182313 0.699972744256873
7.01276715230175 0.692935112836565
7.03059801549687 0.686049716660027
7.04829531270671 0.679316082883849
7.06586005124049 0.672733633741036
7.08329328401456 0.666301692182159
7.10059610917497 0.660019487446721
7.11776966974491 0.653886160558668
7.13481515329551 0.647900769740662
7.15173379163813 0.642062295742288
7.1685268605363 0.636369647077945
7.18519567943531 0.630821665170687
7.20174161120742 0.625417129398782
7.21816606191028 0.620154762042193
7.23447048055647 0.615033233126634
7.2506563588918 0.610051165163219
7.26672523117969 0.605207137782122
7.28267867398938 0.600499692258947
7.29851830598531 0.595927335932873
7.31424578771496 0.591488546515866
7.32986282139261 0.58718177629253
7.3453711506763 0.583005456210394
7.36077256043513 0.578957999860627
7.37606887650433 0.575037807349362
7.39126196542519 0.571243269059959
7.4063537341672 0.567572769306693
7.42134612982947 0.564024689880457
7.43624113931891 0.560597413487167
7.45104078900226 0.557289327079652
7.46574714432944 0.554098825083875
7.48036230942553 0.551024312520364
7.49488842664887 0.548064208021785
7.50932767611283 0.545216946747614
7.52368227516892 0.54248098319685
7.53795447784896 0.539854793919735
7.55214657426425 0.537336880129428
7.56626088995988 0.534925770214546
7.58029978522219 0.532620022153483
7.59426565433817 0.53041822583135
7.608160924805 0.528319005260376
7.62198805648902 0.526321020704541
7.63574954073289 0.52442297070917
7.64944789941056 0.522623594036179
7.66308568392945 0.520921671505615
7.67666547418003 0.519316027744071
7.69018987743274 0.517805532840528
7.70366152718305 0.516389103910132
7.71708308194524 0.515065706566372
7.73045722399625 0.513834356302086
7.74378665807102 0.512694119779709
7.75707411001105 0.51164411603115
7.7703223253684 0.510683517567655
7.78353406796744 0.509811551400022
7.79671211842716 0.509027499969531
7.80985927264696 0.508330701989938
7.82297834025915 0.507720553200914
7.8360721430518 0.507196507033311
7.84914351336548 0.506758075186676
7.86219529246795 0.506404828119433
7.87523032891081 0.506136395452221
7.88825147687231 0.505952466284878
7.90126159449074 0.505852789427618
7.91426354219267 0.505837173546979
7.92726018102063 0.505905487227148
7.94025437096448 0.506057658947341
7.9532489693011 0.506293676975899
7.96624682894653 0.506613589181844
7.97925079682498 0.507017502764634
7.99226371225878 0.507505583902891
8.00528840538322 0.508078057322899
8.01832769559003 0.508735205787665
8.03138439000326 0.50947736950735
8.04446128199064 0.510304945471872
8.05756114971373 0.511218386706454
8.07068675471959 0.512218201450906
8.08384084057654 0.513304952263336
8.09702613155627 0.514479255049024
8.11024533136424 0.515741778015075
8.12350112192009 0.517093240551455
8.13679616218926 0.518534412038929
8.15013308706712 0.520066110584374
8.16351450631606 0.521689201683815
8.17694300355634 0.52340459681352
8.19042113531054 0.525213251949331
8.20395143010178 0.527116166014367
8.21753638760526 0.529114379255132
8.23117847785256 0.531208971545932
8.24488014048778 0.533401060621475
8.25864378407467 0.53569180023736
8.2724717854534 0.538082378258122
8.28636648914555 0.540574014672388
8.30033020680583 0.543167959534608
8.3143652167188 0.545865490832747
8.3284737633387 0.548667912281258
8.3426580568705 0.551576551038568
8.35692027289012 0.554592755348255
8.37126255200164 0.557717892103049
8.38568699952941 0.560953344330725
8.40019568524273 0.564300508600936
8.41479064311089 0.567760792352013
8.42947387108623 0.571335611136729
8.44424733091286 0.57502638578604
8.4591129479589 0.57883453948982
8.47407261106959 0.582761494793635
8.48912817243928 0.58680867051063
8.50428144749981 0.59097747854768
8.51953421482308 0.595269320644987
8.53488821603548 0.599685585028426
8.5503451557421 0.604227642974005
8.56590670145839 0.608896845283949
8.58157448354723 0.613694518674033
8.59735009515921 0.61862196207193
8.61323509217419 0.623680442826516
8.62923099314198 0.628871192828262
8.6453392792202 0.634195404541013
8.66156139410753 0.639654226945722
8.67789874397018 0.645248761396897
8.69435269736007 0.650980057392795
8.71092458512267 0.656849108260707
8.7276157002929 0.662856846758911
8.74442729797735 0.669004140597259
8.76136059522118 0.675291787878653
8.77841677085817 0.681720512464075
8.79559696534227 0.688290959264183
8.8129022805593 0.695003689460927
8.83033377961734 0.701859175663069
8.84789248661439 0.708857796999931
8.86557938638225 0.71599983415823
8.88339542420507 0.723285464367301
8.90134150551181 0.730714756338631
8.91941849554131 0.73828766516611
8.93762721897924 0.746004027194058
8.95596845956593 0.75386355486068
8.97444295967447 0.761865831525239
8.99305141985853 0.770010306287922
9.01179449836928 0.778296288812061
9.03067281064133 0.786722944159102
9.04968692874743 0.79528928764743
9.0688373808219 0.803994179746967
9.08812465045323 0.812836321022196
9.10754917604612 0.821814247137101
9.12711135015357 0.830926323936309
9.14681151878018 0.840170742617554
9.16664998065747 0.849545515011395
9.18662698649288 0.859048468984997
9.20674273819403 0.868677243987549
9.22699738807026 0.878429286755775
9.24739103801378 0.888301847198753
9.26792373866297 0.898291974482048
9.28859548855101 0.908396513331921
9.30940623324279 0.918612100581051
9.33035586446421 0.928935161977899
9.35144421922747 0.939361909282374
9.37267107895701 0.949888337671032
9.39403616862078 0.960510223475434
9.41553915587181 0.97122312227762
9.43717965020567 0.982022367386891
9.45895720213953 0.992903068722168
9.48087130241882 1.00386011212416
9.50292138125803 1.01488815912139
9.52510680762206 1.02598164717374
9.54742688855518 1.03713479041667
9.5698808685644 1.04834158092855
9.59246792906467 1.05959579054255
9.61518718789293 1.07089097322355
9.63803769889843 1.08222046802897
9.66101845161652 1.0935774026711
9.68412837103294 1.10495469769649
9.70736631744577 1.11634507129611
9.73073108643144 1.12774104475759
9.75422140892144 1.13913494856855
9.77783595139539 1.1505189291772
9.80157331619605 1.16188495641357
9.82543204197092 1.1732248315717
9.84941060424476 1.18453019614978
9.8735074161262 1.19579254124194
9.89772082915098 1.20700321757191
9.92204913426358 1.21815344615493
9.94649056293757 1.22923432957114
9.97104328843458 1.24023686382931
9.99570542719998 1.25115195079691
10.020475040393 1.2619704111681
10.045350135547 1.2726829979384
10.0703286683557 1.28328041035095
10.095408544578 1.29375330827636
10.1205876220552 1.30409232698497
10.1458637128314 1.31428809226764
10.1712345853686 1.32433123585899
10.1966979668443 1.33421241111445
10.2222515455215 1.3439223088911
10.2478929731789 1.3534516735807
10.2736198675869 1.36279131924235
10.2994298150174 1.37193214578155
10.3253203727715 1.3808651551224
10.351289071713 1.38958146731978
10.3773334187902 1.39807233655902
10.4034508995332 1.4063291669915
10.4296389805118 1.41434352835641
10.4558951117387 1.42210717133998
10.4822167290048 1.42961204262634
10.5086012561332 1.43685029959588
10.535046107138 1.44381432463009
10.5615486882781 1.45049673898438
10.5881063999927 1.45689041619351
10.6147166387095 1.46298849497738
10.641376798518 1.46878439161809
10.6680842726981 1.47427181178243
10.6948364550994 1.47944476176708
10.7216307413662 1.48429755914715
10.748464530004 1.48882484281149
10.7753352232865 1.49302158237134
10.8022402280016 1.49688308693147
10.8291769560379 1.50040501321569
10.8561428248143 1.50358337304072
10.8831352575556 1.50641454013488
10.9101516834201 1.50889525629938
10.9371895374843 1.51102263691224
10.9642462605946 1.51279417577557
10.991319299092 1.51420774930857
11.0184061044217 1.51526162008902
11.0455041326382 1.51595443974689
11.072610843816 1.51628525121404
11.0997237013813 1.51625349033403
11.1268401713749 1.51585898683612
11.1539577216626 1.5151019646776
11.1810738211053 1.51398304175785
11.208185938705 1.5125032290077
11.2352915427408 1.51066392885677
11.2623880999099 1.50846693308147
11.2894730744881 1.50591442003535
11.3165439275256 1.50300895126377
11.3435981160921 1.49975346750382
11.3706330925849 1.49615128407083
11.3976463041147 1.49220608563218
11.4246351919816 1.48792192036969
11.4515971912536 1.48330319353172
11.4785297304601 1.47835466037677
11.5054302314096 1.47308141851102
11.5322961091431 1.46748889962325
11.5591247720301 1.46158286062147
11.585913622016 1.45536937417738
11.6126600550253 1.44885481868617
11.6393614615284 1.44204586765106
11.6660152272711 1.43494947850443
11.6926187341732 1.42757288087922
11.7191693613937 1.41992356434736
11.7456644865623 1.41200926564419
11.7721014871759 1.40383795540117
11.7984777421547 1.39541782441165
11.8247906335527 1.38675726945783
11.8510375484167 1.37786487872983
11.8772158807841 1.36874941687105
11.9033230338119 1.35941980968657
11.9293564220238 1.34988512855457
11.9553134736656 1.3401545745831
11.9811916331554 1.33023746255723
12.0069883636142 1.32014320472358
12.0327011494641 1.30988129446139
12.0583274990772 1.2994612898908
12.0838649474621 1.28889279747022
12.1093110589696 1.27818545563552
12.1346634300051 1.26734891853447
12.1599196917294 1.25639283990958
12.1850775127336 1.24532685718232
12.2101346016736 1.23416057579083
12.2350887098486 1.22290355383214
12.259937633711 1.21156528705793
12.2846792172938 1.20015519427133
12.309311354544 1.18868260316945
12.3338319915511 1.17715673667388
12.35823912866 1.16558669978807
12.3825308224608 1.15398146701763
12.4067051876474 1.14234987038561
12.4307603987382 1.13070058807142
12.454694691655 1.1190421336981
12.4785063651564 1.1073828462888
12.5021937821217 1.09573088090908
12.5257553706866 1.08409420000821
12.5491896252293 1.07248056546801
12.5724951072085 1.06089753136462
12.5956704458552 1.04935243744423
12.6187143387229 1.03785240331069
12.6416255520985 1.02640432331919
12.6644029212807 1.01501486216716
12.6870453507303 1.0036904511705
12.7095518140993 0.99243728521049
12.7319213541454 0.981261320334218
12.7541530825404 0.97016827198927
12.7762461795773 0.959163613871229
12.7981998937876 0.948252577361006
12.8200135414738 0.937440151527518
12.8416865061667 0.926731083670019
12.8632182380156 0.916129880373492
12.8846082531185 0.90564080904976
12.9058561328012 0.895267899936524
12.9269615228517 0.885014948526253
12.9479241327193 0.874885518396758
12.9687437346826 0.8648829444154
12.9894201629967 0.855010336289123
13.0099533130224 0.845270582432932
13.0303431403461 0.835666354129936
13.0505896598951 0.826200109956754
13.0706929450531 0.816874100448793
13.090653126781 0.807690372980765
13.1104703927478 0.79865077683865
13.1301449864747 0.789756968460311
13.1496772064964 0.781010416822909
13.1690674055427 0.772412408956293
13.1883159897428 0.76396405556259
13.2074234178546 0.755666296723232
13.2263902005212 0.747519907675721
13.2452168995564 0.73952550464349
13.2639041272588 0.731683550703192
13.282452545758 0.72399436167482
13.3008628663907 0.716458112021006
13.3191358491095 0.709074840742817
13.337272301922 0.701844457260317
13.3552730803623 0.694766747267024
13.3731390869924 0.687841378548296
13.3908712709344 0.68106790675448
13.4084706274307 0.674445781120464
13.425938197434 0.667974350124015
13.4432750672221 0.661652867076026
13.4604823680396 0.65548049563644
13.4775612757624 0.649456315250289
13.494513010585 0.643579326498883
13.5113388367267 0.637848456361747
13.5280400621577 0.632262563385441
13.5446180383394 0.626820442755902
13.5610741599807 0.621520831271401
13.577409864804 0.616362412213654
13.5936266333217 0.611343820115013
13.6097259886195 0.606463645420046
13.6257094961435 0.601720439040146
13.6415787634896 0.59711271680013
13.6573354401924 0.592638963776069
13.6729812175099 0.588297638523843
13.6885178282025 0.584087177198176
13.7039470463036 0.580005997562073
13.7192706868776 0.576052502886812
13.7344906057644 0.572225085742769
13.7496086993067 0.568522131681539
13.7646269040566 0.564942022809899
13.7795471964607 0.561483141256288
13.794371592519 0.55814387253057
13.8091021474164 0.554922608777885
13.8237409551227 0.551817751927493
13.8382901479602 0.548827716737509
13.8527518961352 0.545950933736479
13.8671284072319 0.543185852062765
13.8814219256646 0.540530942202676
13.8956347320896 0.537984698628309
13.9097691427707 0.535545642336026
13.9238275088993 0.53321232328647
13.9378122158668 0.530983322746993
13.9517256824876 0.528857255537322
13.9655703601707 0.526832772179268
13.9793487320416 0.524908560951208
13.9930633120102 0.523083349848047
14.0067166437875 0.521355908447311
14.0203112998488 0.519725049681963
14.0338498803445 0.518189631520524
14.0473350119586 0.516748558554983
14.0607693467163 0.515400783497004
14.0741555607406 0.514145308582848
14.08749635296 0.512981186887439
14.1007944437699 0.511907523547953
14.1140525736475 0.510923476897311
14.1272735017248 0.510028259507928
14.1404600043208 0.509221139146083
14.1536148734368 0.508501439637261
14.1667409152173 0.507868541642849
14.1798409483803 0.507321883348552
14.1929178026205 0.506860961064943
14.2059743169895 0.506485329740585
14.219013338257 0.506194603388162
14.2320377192564 0.50598845542414
14.2450503172206 0.505866618922465
14.2580539921113 0.50582888678289
14.2710516049461 0.505875111814509
14.2840460161286 0.506005206735168
14.2970400837855 0.506219144087425
14.3100366621151 0.506516956071762
14.3230385997517 0.50689873429781
14.3360487381489 0.50736462945434
14.3490699099887 0.507914850898819
14.3621049376159 0.508549666167316
14.3751566315061 0.509269400405573
14.3882277887667 0.51007443572204
14.4013211916772 0.510965210463654
14.4144396062692 0.511942218415148
14.4275857809505 0.513006007922616
14.440762445175 0.514157180942053
14.4539723081599 0.515396392013515
14.4672180576532 0.516724347161518
14.4805023587513 0.518141802722206
14.4938278527696 0.519649564097781
14.5071971561656 0.521248484438577
14.5206128595152 0.52293946325311
14.5340775265435 0.524723444946331
14.5475936932085 0.526601417286231
14.5611638668392 0.52857440979884
14.5747905253254 0.530643492091593
14.588476116361 0.532809772104902
14.6022230567371 0.53507439429172
14.6160337316867 0.537438537724758
14.6299104942763 0.539903414130935
14.643855664846 0.542470265852558
14.6578715304944 0.545140363734638
14.6719603446075 0.547915004937671
14.6861243264287 0.550795510675144
14.7003656606691 0.553783223874956
14.7146864971554 0.5568795067639
14.7290889505127 0.560085738374283
14.7435750998812 0.563403311971752
14.7581469886631 0.566833632403335
14.7728066242987 0.570378113364719
14.7875559780688 0.574038174585769
14.8023969849207 0.577815238933293
14.8173315433159 0.581710729430099
14.8323615150979 0.58572606618941
14.8474887253761 0.589862663263758
14.8627149624249 0.594121925407531
14.8780419775952 0.598505244752455
14.8934714852366 0.603013997395338
14.9090051626269 0.607649539897563
14.9246446499081 0.612413205695915
14.9403915500261 0.617306301424467
14.9562474286723 0.622330103147429
14.9722138142241 0.627485852503025
14.9882921976846 0.632774752758663
15.0044840326165 0.638197964777891
15.020790735071 0.643756602899831
15.0372136835081 0.649451730732076
15.0537542187075 0.655284356858288
15.0704136436677 0.66125543046202
15.0871932234923 0.667365836868619
15.1040941852605 0.673616393007397
15.1211177178824 0.680007842796605
15.1382649719354 0.686540852454148
15.1555370594809 0.693216005737367
15.1729350538611 0.700033799115648
15.1904599894721 0.706994636880088
15.208112861515 0.714098826194897
15.2258946257203 0.721346572095755
15.2438061980481 0.728737972440855
15.2618484543603 0.736273012820913
15.2800222300649 0.743951561435039
15.2983283197318 0.751773363939953
15.3167674766785 0.759738038280655
15.3353404125266 0.767845069511371
15.3540477967261 0.776093804616219
15.3728902560503 0.784483447339812
15.3918683740581 0.793013053038714
15.4109826905263 0.801681523565439
15.4302337008498 0.810487602197465
15.449621855412 0.819429868624521
15.4691475589244 0.828506734008218
15.4888111697378 0.837716436128935
15.5086129991247 0.847057034635664
15.5285533105349 0.856526406415405
15.5486323188265 0.866122241099464
15.5688501894731 0.875842036724906
15.5892070377498 0.885683095570147
15.6097029279013 0.895642520184512
15.6303378722943 0.905717209632313
15.6511118305563 0.915903855972705
15.6720247087077 0.926198940997283
15.6930763582867 0.936598733247937
15.7142665754754 0.947099285338064
15.7355951002287 0.95769643160065
15.7570616154129 0.968385786087116
15.7786657459583 0.979162740941069
15.8004070580322 0.990022465171207
15.8222850582372 1.00095990384765
15.844299192843 1.01196977774577
15.8664488470557 1.02304658346142
15.8887333443342 1.03418459402063
15.9111519457579 1.04537786000672
15.9337038494553 1.0566202112263
15.956388190099 1.06790525893503
15.9792040384752 1.07922639864249
16.0021504011346 1.09057681351396
16.0252262201323 1.10194947838546
16.0484303728634 1.11333716440604
16.0717616720004 1.12473244431944
16.0952188655407 1.13612769839466
16.1188006369678 1.14751512101252
16.1425056055341 1.15888672791212
16.1663323266682 1.1702343640986
16.1902792925129 1.18154971240987
16.2143449325957 1.19282430273701
16.2385276146359 1.20404952188949
16.2628256454896 1.21521662409255
16.2872372722334 1.22631674210085
16.3117606833869 1.23734089890841
16.336394010272 1.24828002003152
16.3611353285085 1.2591249463375
16.3859826596401 1.26986644738867
16.4109339728875 1.28049523526751
16.4359871870231 1.29100197884569
16.461140172359 1.30137731845676
16.4863907528412 1.31161188092912
16.5117367082402 1.32169629493388
16.5371757764284 1.33162120659952
16.5627056557317 1.34137729534374
16.588324007345 1.35095528987126
16.6140284577978 1.36034598428509
16.6398166014557 1.36954025425849
16.6656860030457 1.37852907321395
16.6916342001884 1.38730352845628
16.717658705925 1.39585483720686
16.7437570112226 1.40417436248746
16.7699265874435 1.41225362880307
16.7961648887641 1.42008433757498
16.8224693545299 1.42765838227734
16.8488374115318 1.43496786323263
16.8752664761916 1.44200510202421
16.9017539566442 1.44876265548676
16.9282972547057 1.45523332923827
16.9548937677159 1.4614101907208
16.9815408902481 1.46728658171968
17.0082360156763 1.47285613033482
17.034976537595 1.47811276238032
17.0617598510849 1.48305071219235
17.0885833538216 1.48766453282779
17.1154444470249 1.49194910563955
17.1423405362472 1.495899649217
17.1692690320023 1.49951172768263
17.1962273502355 1.50278125833857
